geoid,region_type,region_name,year,measure,value,measure_type
51059422403,tract,Census Tract 4224.03,2021,ems_fca,2.40331428484233e-4,index
51059430101,tract,Census Tract 4301.01,2021,ems_fca,2.35872801277165e-4,index
51059430102,tract,Census Tract 4301.02,2021,ems_fca,2.26280045375104e-4,index
51059430201,tract,Census Tract 4302.01,2021,ems_fca,2.2823840595796e-4,index
51059430202,tract,Census Tract 4302.02,2021,ems_fca,2.30946161456334e-4,index
51059430203,tract,Census Tract 4302.03,2021,ems_fca,2.32203277383401e-4,index
51059430400,tract,Census Tract 4304,2021,ems_fca,2.40904237310207e-4,index
51059430500,tract,Census Tract 4305,2021,ems_fca,2.45219079406706e-4,index
51059430600,tract,Census Tract 4306,2021,ems_fca,2.46571219054511e-4,index
51059430700,tract,Census Tract 4307,2021,ems_fca,2.45731709427445e-4,index
51059430801,tract,Census Tract 4308.01,2021,ems_fca,2.45271612401762e-4,index
51059430802,tract,Census Tract 4308.02,2021,ems_fca,2.43486729973216e-4,index
51059430901,tract,Census Tract 4309.01,2021,ems_fca,2.38509089483383e-4,index
51059430902,tract,Census Tract 4309.02,2021,ems_fca,2.34715337238997e-4,index
51059431001,tract,Census Tract 4310.01,2021,ems_fca,2.26213769073934e-4,index
51059431002,tract,Census Tract 4310.02,2021,ems_fca,2.32430310168826e-4,index
51059431300,tract,Census Tract 4313,2021,ems_fca,2.32220055541948e-4,index
51059431400,tract,Census Tract 4314,2021,ems_fca,2.41245987275078e-4,index
51059431500,tract,Census Tract 4315,2021,ems_fca,2.43478138133264e-4,index
51059431600,tract,Census Tract 4316,2021,ems_fca,2.48642235790984e-4,index
51059431801,tract,Census Tract 4318.01,2021,ems_fca,2.26698055628215e-4,index
51059431802,tract,Census Tract 4318.02,2021,ems_fca,2.26698055628215e-4,index
51059431900,tract,Census Tract 4319,2021,ems_fca,2.36270753512133e-4,index
51059432000,tract,Census Tract 4320,2021,ems_fca,2.20332671300894e-4,index
51059432100,tract,Census Tract 4321,2021,ems_fca,0.00022798157148963799,index
51059432201,tract,Census Tract 4322.01,2021,ems_fca,2.25769648732529e-4,index
51059432202,tract,Census Tract 4322.02,2021,ems_fca,2.25117060871653e-4,index
51059432300,tract,Census Tract 4323,2021,ems_fca,2.22006540654236e-4,index
51059432401,tract,Census Tract 4324.01,2021,ems_fca,2.21793551060669e-4,index
51059432402,tract,Census Tract 4324.02,2021,ems_fca,2.32139937878045e-4,index
51059432500,tract,Census Tract 4325,2021,ems_fca,2.26673548243106e-4,index
51059432600,tract,Census Tract 4326,2021,ems_fca,2.3983768822397e-4,index
51059432701,tract,Census Tract 4327.01,2021,ems_fca,2.45355765860498e-4,index
51059432702,tract,Census Tract 4327.02,2021,ems_fca,2.41471587394522e-4,index
51059432800,tract,Census Tract 4328,2021,ems_fca,2.45092815583641e-4,index
51059440100,tract,Census Tract 4401,2021,ems_fca,2.3370905748927e-4,index
51059440201,tract,Census Tract 4402.01,2021,ems_fca,2.4468506863571e-4,index
51059440202,tract,Census Tract 4402.02,2021,ems_fca,2.42384800812819e-4,index
51059440300,tract,Census Tract 4403,2021,ems_fca,2.4559609199424e-4,index
51059440501,tract,Census Tract 4405.01,2021,ems_fca,2.39507719518037e-4,index
51059440502,tract,Census Tract 4405.02,2021,ems_fca,2.44810776570385e-4,index
51059440600,tract,Census Tract 4406,2021,ems_fca,2.29352133151263e-4,index
51059440701,tract,Census Tract 4407.01,2021,ems_fca,2.31615866589261e-4,index
51059440702,tract,Census Tract 4407.02,2021,ems_fca,2.39448512268586e-4,index
51059440800,tract,Census Tract 4408,2021,ems_fca,2.34688123866563e-4,index
51059450100,tract,Census Tract 4501,2021,ems_fca,2.48088829977637e-4,index
51059450200,tract,Census Tract 4502,2021,ems_fca,2.38835269098642e-4,index
51059450300,tract,Census Tract 4503,2021,ems_fca,2.47094964605316e-4,index
51059450400,tract,Census Tract 4504,2021,ems_fca,2.46382167728284e-4,index
51059450500,tract,Census Tract 4505,2021,ems_fca,2.44108343419754e-4,index
51059450601,tract,Census Tract 4506.01,2021,ems_fca,2.48088829977637e-4,index
51059450602,tract,Census Tract 4506.02,2021,ems_fca,2.38835269098642e-4,index
51059450701,tract,Census Tract 4507.01,2021,ems_fca,2.45701877295154e-4,index
51059450702,tract,Census Tract 4507.02,2021,ems_fca,2.47255808770268e-4,index
51059450800,tract,Census Tract 4508,2021,ems_fca,2.47255808770268e-4,index
51059450900,tract,Census Tract 4509,2021,ems_fca,2.47255808770268e-4,index
51059451000,tract,Census Tract 4510,2021,ems_fca,2.49291866581883e-4,index
51059451100,tract,Census Tract 4511,2021,ems_fca,2.50452102876884e-4,index
51059451200,tract,Census Tract 4512,2021,ems_fca,2.50328790052606e-4,index
51059451300,tract,Census Tract 4513,2021,ems_fca,2.46750807464396e-4,index
51059451400,tract,Census Tract 4514,2021,ems_fca,2.46660394445208e-4,index
51059451501,tract,Census Tract 4515.01,2021,ems_fca,2.46750807464396e-4,index
51059451502,tract,Census Tract 4515.02,2021,ems_fca,2.49707144929292e-4,index
51059451601,tract,Census Tract 4516.01,2021,ems_fca,2.48860291996076e-4,index
51059451602,tract,Census Tract 4516.02,2021,ems_fca,2.49707144929292e-4,index
51059451800,tract,Census Tract 4518,2021,ems_fca,2.45416229481958e-4,index
51059451900,tract,Census Tract 4519,2021,ems_fca,2.45030369961347e-4,index
51059452000,tract,Census Tract 4520,2021,ems_fca,2.4498640497978e-4,index
51059452101,tract,Census Tract 4521.01,2021,ems_fca,2.45360065896703e-4,index
51059452102,tract,Census Tract 4521.02,2021,ems_fca,2.43553244359603e-4,index
51059452200,tract,Census Tract 4522,2021,ems_fca,2.47416728807211e-4,index
51059452301,tract,Census Tract 4523.01,2021,ems_fca,2.45875036471464e-4,index
51059452302,tract,Census Tract 4523.02,2021,ems_fca,2.47416728807211e-4,index
51059452400,tract,Census Tract 4524,2021,ems_fca,2.44013317110348e-4,index
51059452501,tract,Census Tract 4525.01,2021,ems_fca,2.45346812844074e-4,index
51059452502,tract,Census Tract 4525.02,2021,ems_fca,2.45416229481958e-4,index
51059452600,tract,Census Tract 4526,2021,ems_fca,2.45546832796638e-4,index
51059452700,tract,Census Tract 4527,2021,ems_fca,2.51813246139817e-4,index
51059452801,tract,Census Tract 4528.01,2021,ems_fca,2.41965218460026e-4,index
51059452802,tract,Census Tract 4528.02,2021,ems_fca,2.41965218460026e-4,index
51059460100,tract,Census Tract 4601,2021,ems_fca,2.41040376176028e-4,index
51059460200,tract,Census Tract 4602,2021,ems_fca,2.43327992360419e-4,index
51059460300,tract,Census Tract 4603,2021,ems_fca,2.36972089131127e-4,index
51059460400,tract,Census Tract 4604,2021,ems_fca,2.39596565021944e-4,index
51059460501,tract,Census Tract 4605.01,2021,ems_fca,2.40227543529231e-4,index
51059460502,tract,Census Tract 4605.02,2021,ems_fca,2.45840380757582e-4,index
51059460600,tract,Census Tract 4606,2021,ems_fca,2.42565689411024e-4,index
51059460701,tract,Census Tract 4607.01,2021,ems_fca,2.3763622245428e-4,index
51059460702,tract,Census Tract 4607.02,2021,ems_fca,2.35873781318797e-4,index
51059460800,tract,Census Tract 4608,2021,ems_fca,2.37899563129893e-4,index
51059460900,tract,Census Tract 4609,2021,ems_fca,2.37899563129893e-4,index
51059461000,tract,Census Tract 4610,2021,ems_fca,2.34652746080013e-4,index
51059461100,tract,Census Tract 4611,2021,ems_fca,2.30898814285807e-4,index
51059461201,tract,Census Tract 4612.01,2021,ems_fca,2.40437967004513e-4,index
51059461202,tract,Census Tract 4612.02,2021,ems_fca,2.29906465901088e-4,index
51059461500,tract,Census Tract 4615,2021,ems_fca,2.32116811216888e-4,index
51059461601,tract,Census Tract 4616.01,2021,ems_fca,2.42445817963087e-4,index
51059461602,tract,Census Tract 4616.02,2021,ems_fca,2.41730431772332e-4,index
51059461700,tract,Census Tract 4617,2021,ems_fca,2.39053469301298e-4,index
51059461801,tract,Census Tract 4618.01,2021,ems_fca,2.36902050113895e-4,index
51059461802,tract,Census Tract 4618.02,2021,ems_fca,2.323974430084e-4,index
51059461901,tract,Census Tract 4619.01,2021,ems_fca,2.4859559630658e-4,index
51059461902,tract,Census Tract 4619.02,2021,ems_fca,2.28835603343896e-4,index
51059470100,tract,Census Tract 4701,2021,ems_fca,2.55987006452638e-4,index
51059470300,tract,Census Tract 4703,2021,ems_fca,2.61632310213299e-4,index
51059470400,tract,Census Tract 4704,2021,ems_fca,2.56966402731684e-4,index
51059470500,tract,Census Tract 4705,2021,ems_fca,2.55141284486284e-4,index
51059470600,tract,Census Tract 4706,2021,ems_fca,2.53701321059022e-4,index
51059470700,tract,Census Tract 4707,2021,ems_fca,2.58923188697037e-4,index
51059470800,tract,Census Tract 4708,2021,ems_fca,2.51644550300556e-4,index
51059470900,tract,Census Tract 4709,2021,ems_fca,2.55627509965768e-4,index
51059471000,tract,Census Tract 4710,2021,ems_fca,2.38580263906477e-4,index
51059471100,tract,Census Tract 4711,2021,ems_fca,2.44619250137161e-4,index
51059471201,tract,Census Tract 4712.01,2021,ems_fca,2.45010921965747e-4,index
51059471202,tract,Census Tract 4712.02,2021,ems_fca,2.50415071556964e-4,index
51059471301,tract,Census Tract 4713.01,2021,ems_fca,2.43427458617332e-4,index
51059471303,tract,Census Tract 4713.03,2021,ems_fca,2.43427458617332e-4,index
51059471304,tract,Census Tract 4713.04,2021,ems_fca,2.48230445464136e-4,index
51059471401,tract,Census Tract 4714.01,2021,ems_fca,2.48088829977637e-4,index
51059471402,tract,Census Tract 4714.02,2021,ems_fca,2.48088829977637e-4,index
51059480100,tract,Census Tract 4801,2021,ems_fca,2.18457548765362e-4,index
51059480201,tract,Census Tract 4802.01,2021,ems_fca,2.40748259965002e-4,index
51059480202,tract,Census Tract 4802.02,2021,ems_fca,2.44431150820452e-4,index
51059480203,tract,Census Tract 4802.03,2021,ems_fca,2.4354520638765e-4,index
51059480300,tract,Census Tract 4803,2021,ems_fca,2.38772029562251e-4,index
51059480401,tract,Census Tract 4804.01,2021,ems_fca,2.29813515907404e-4,index
51059480402,tract,Census Tract 4804.02,2021,ems_fca,2.20257579002111e-4,index
51059480501,tract,Census Tract 4805.01,2021,ems_fca,2.24446948690492e-4,index
51059480502,tract,Census Tract 4805.02,2021,ems_fca,2.16261912836619e-4,index
51059480503,tract,Census Tract 4805.03,2021,ems_fca,2.17922575222203e-4,index
51059480504,tract,Census Tract 4805.04,2021,ems_fca,2.29249281766878e-4,index
51059480505,tract,Census Tract 4805.05,2021,ems_fca,2.19903731033303e-4,index
51059480801,tract,Census Tract 4808.01,2021,ems_fca,2.14794893251413e-4,index
51059480802,tract,Census Tract 4808.02,2021,ems_fca,2.14794893251413e-4,index
51059480901,tract,Census Tract 4809.01,2021,ems_fca,2.14170530135053e-4,index
51059480902,tract,Census Tract 4809.02,2021,ems_fca,2.15469115440517e-4,index
51059480903,tract,Census Tract 4809.03,2021,ems_fca,2.13277103294528e-4,index
51059481000,tract,Census Tract 4810,2021,ems_fca,2.12904518585312e-4,index
51059481101,tract,Census Tract 4811.01,2021,ems_fca,2.11135190260692e-4,index
51059481102,tract,Census Tract 4811.02,2021,ems_fca,2.13742029203494e-4,index
51059481103,tract,Census Tract 4811.03,2021,ems_fca,2.19538122602413e-4,index
51059481104,tract,Census Tract 4811.04,2021,ems_fca,2.12564950401512e-4,index
51059481105,tract,Census Tract 4811.05,2021,ems_fca,2.20322886989554e-4,index
51059481106,tract,Census Tract 4811.06,2021,ems_fca,2.12386199798233e-4,index
51059481201,tract,Census Tract 4812.01,2021,ems_fca,2.16973411240745e-4,index
51059481202,tract,Census Tract 4812.02,2021,ems_fca,2.18309911269972e-4,index
51059481400,tract,Census Tract 4814,2021,ems_fca,2.22213077651125e-4,index
51059481500,tract,Census Tract 4815,2021,ems_fca,2.24346426073454e-4,index
51059481600,tract,Census Tract 4816,2021,ems_fca,2.28420691967328e-4,index
51059481701,tract,Census Tract 4817.01,2021,ems_fca,2.18469837259832e-4,index
51059481702,tract,Census Tract 4817.02,2021,ems_fca,2.29845428949032e-4,index
51059481900,tract,Census Tract 4819,2021,ems_fca,2.32497138496757e-4,index
51059482001,tract,Census Tract 4820.01,2021,ems_fca,2.31122913132207e-4,index
51059482002,tract,Census Tract 4820.02,2021,ems_fca,2.22796729512159e-4,index
51059482100,tract,Census Tract 4821,2021,ems_fca,2.23302897975387e-4,index
51059482201,tract,Census Tract 4822.01,2021,ems_fca,2.24115712666417e-4,index
51059482202,tract,Census Tract 4822.02,2021,ems_fca,2.2150934888118e-4,index
51059482203,tract,Census Tract 4822.03,2021,ems_fca,2.2150934888118e-4,index
51059482301,tract,Census Tract 4823.01,2021,ems_fca,2.21310156124256e-4,index
51059482302,tract,Census Tract 4823.02,2021,ems_fca,2.20472693454767e-4,index
51059482303,tract,Census Tract 4823.03,2021,ems_fca,2.22104119238183e-4,index
51059482400,tract,Census Tract 4824,2021,ems_fca,2.33958501131439e-4,index
51059482501,tract,Census Tract 4825.01,2021,ems_fca,2.14611391410685e-4,index
51059482502,tract,Census Tract 4825.02,2021,ems_fca,2.13327840754445e-4,index
51059482503,tract,Census Tract 4825.03,2021,ems_fca,2.12044105173876e-4,index
51059482504,tract,Census Tract 4825.04,2021,ems_fca,2.14747502147475e-4,index
51059482601,tract,Census Tract 4826.01,2021,ems_fca,2.18604263824117e-4,index
51059482602,tract,Census Tract 4826.02,2021,ems_fca,2.26702982951279e-4,index
51059490101,tract,Census Tract 4901.01,2021,ems_fca,2.15122685784781e-4,index
51059490103,tract,Census Tract 4901.03,2021,ems_fca,2.10873787982627e-4,index
51059490501,tract,Census Tract 4905.01,2021,ems_fca,2.25328095977589e-4,index
51059490502,tract,Census Tract 4905.02,2021,ems_fca,2.26130900295937e-4,index
51059491000,tract,Census Tract 4910,2021,ems_fca,2.15450322858646e-4,index
51059491101,tract,Census Tract 4911.01,2021,ems_fca,2.20929376242728e-4,index
51059491102,tract,Census Tract 4911.02,2021,ems_fca,2.18695180795771e-4,index
51059491103,tract,Census Tract 4911.03,2021,ems_fca,2.27432566244109e-4,index
51059491201,tract,Census Tract 4912.01,2021,ems_fca,2.17155266015201e-4,index
51059491202,tract,Census Tract 4912.02,2021,ems_fca,2.27828985054419e-4,index
51059491301,tract,Census Tract 4913.01,2021,ems_fca,2.11570914036723e-4,index
51059491302,tract,Census Tract 4913.02,2021,ems_fca,2.12520711764282e-4,index
51059491303,tract,Census Tract 4913.03,2021,ems_fca,2.26936763440487e-4,index
51059491401,tract,Census Tract 4914.01,2021,ems_fca,2.16745107753282e-4,index
51059491402,tract,Census Tract 4914.02,2021,ems_fca,2.15151996610529e-4,index
51059491403,tract,Census Tract 4914.03,2021,ems_fca,2.13574500677547e-4,index
51059491404,tract,Census Tract 4914.04,2021,ems_fca,2.15082672402205e-4,index
51059491405,tract,Census Tract 4914.05,2021,ems_fca,2.14143270770782e-4,index
51059491501,tract,Census Tract 4915.01,2021,ems_fca,2.26321149711441e-4,index
51059491502,tract,Census Tract 4915.02,2021,ems_fca,2.21101309369449e-4,index
51059491601,tract,Census Tract 4916.01,2021,ems_fca,2.18795748201897e-4,index
51059491602,tract,Census Tract 4916.02,2021,ems_fca,2.22003302299122e-4,index
51059491701,tract,Census Tract 4917.01,2021,ems_fca,2.26711372558378e-4,index
51059491702,tract,Census Tract 4917.02,2021,ems_fca,2.31257493047061e-4,index
51059491703,tract,Census Tract 4917.03,2021,ems_fca,2.25362407114143e-4,index
51059491704,tract,Census Tract 4917.04,2021,ems_fca,2.21764117941029e-4,index
51059491705,tract,Census Tract 4917.05,2021,ems_fca,2.14723926380368e-4,index
51059491801,tract,Census Tract 4918.01,2021,ems_fca,2.25195822454308e-4,index
51059491802,tract,Census Tract 4918.02,2021,ems_fca,2.26928367442413e-4,index
51059491803,tract,Census Tract 4918.03,2021,ems_fca,2.26702982951279e-4,index
51059492000,tract,Census Tract 4920,2021,ems_fca,2.19612666003646e-4,index
51059492100,tract,Census Tract 4921,2021,ems_fca,2.08100864336176e-4,index
51059492201,tract,Census Tract 4922.01,2021,ems_fca,2.24902188765075e-4,index
51059492202,tract,Census Tract 4922.02,2021,ems_fca,2.21544255772843e-4,index
51059492203,tract,Census Tract 4922.03,2021,ems_fca,2.3944860511978e-4,index
51059492300,tract,Census Tract 4923,2021,ems_fca,2.37170660219401e-4,index
51059492400,tract,Census Tract 4924,2021,ems_fca,2.38832676859388e-4,index
51059492500,tract,Census Tract 4925,2021,ems_fca,2.06755258162134e-4,index
51059980100,tract,Census Tract 9801,2021,ems_fca,2.46571219054511e-4,index
51059980200,tract,Census Tract 9802,2021,ems_fca,2.14575007376016e-4,index
51059980300,tract,Census Tract 9803,2021,ems_fca,2.44170430960811e-4,index
51061930100,tract,Census Tract 9301,2021,ems_fca,6.46393418539739e-4,index
51061930203,tract,Census Tract 9302.03,2021,ems_fca,4.97760079641613e-4,index
51061930204,tract,Census Tract 9302.04,2021,ems_fca,4.78832774695096e-4,index
51061930205,tract,Census Tract 9302.05,2021,ems_fca,2.58618460185688e-4,index
51061930206,tract,Census Tract 9302.06,2021,ems_fca,2.16534580572517e-4,index
51061930207,tract,Census Tract 9302.07,2021,ems_fca,3.55712630093289e-4,index
51061930302,tract,Census Tract 9303.02,2021,ems_fca,3.42571340481655e-4,index
51061930303,tract,Census Tract 9303.03,2021,ems_fca,3.36192779446692e-4,index
51061930304,tract,Census Tract 9303.04,2021,ems_fca,3.54725655178285e-4,index
51061930401,tract,Census Tract 9304.01,2021,ems_fca,2.88175210528001e-4,index
51061930402,tract,Census Tract 9304.02,2021,ems_fca,3.36192779446692e-4,index
51061930403,tract,Census Tract 9304.03,2021,ems_fca,2.47798406465632e-4,index
51061930703,tract,Census Tract 9307.03,2021,ems_fca,2.26956793100513e-4,index
51061930704,tract,Census Tract 9307.04,2021,ems_fca,2.72090333990885e-4,index
51061930705,tract,Census Tract 9307.05,2021,ems_fca,2.72073774952029e-4,index
51061930706,tract,Census Tract 9307.06,2021,ems_fca,2.63428255314665e-4,index
51061930707,tract,Census Tract 9307.07,2021,ems_fca,2.591270298284e-4,index
51063920101,tract,Census Tract 9201.01,2021,ems_fca,3.82738493924026e-4,index
51063920102,tract,Census Tract 9201.02,2021,ems_fca,4.20569680749379e-4,index
51063920200,tract,Census Tract 9202,2021,ems_fca,5.39471318108254e-4,index
51065020101,tract,Census Tract 201.01,2021,ems_fca,4.21653530537446e-4,index
51065020102,tract,Census Tract 201.02,2021,ems_fca,4.15289290519776e-4,index
51065020200,tract,Census Tract 202,2021,ems_fca,5.77398459067862e-4,index
51065020300,tract,Census Tract 203,2021,ems_fca,4.56913095129306e-4,index
51067020101,tract,Census Tract 201.01,2021,ems_fca,4.65526535012496e-4,index
51067020102,tract,Census Tract 201.02,2021,ems_fca,5.13203321825138e-4,index
51067020200,tract,Census Tract 202,2021,ems_fca,4.46309024368473e-4,index
51067020300,tract,Census Tract 203,2021,ems_fca,4.20084016803361e-4,index
51067020400,tract,Census Tract 204,2021,ems_fca,3.6412922541622e-4,index
51067020500,tract,Census Tract 205,2021,ems_fca,3.37564137186065e-4,index
51067020600,tract,Census Tract 206,2021,ems_fca,4.97776597862879e-4,index
